[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Tag[ view_parse ] --START--
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Run ParseTemplate Behavior [ RunTime:0.006836s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006836s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Tag[ view_filter ] --START--
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Run TokenBuild Behavior [ RunTime:0.000977s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000977s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Tag[ view_end ] --START--
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000976s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000976s ]
[ 2017-01-08T13:24:55+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Tag[ route_check ] --START--
[ 2017-01-08T13:24:55+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Run CheckRoute Behavior [ RunTime:0.000976s ]
[ 2017-01-08T13:24:55+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000976s ]
[ 2017-01-08T13:24:55+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Tag[ app_begin ] --START--
[ 2017-01-08T13:24:55+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-01-08T13:24:55+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2017-01-08T13:24:55+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | NOTIC: [2048] Declaration of IndexAction::success() should be compatible with that of Action::success() IndexAction.class.php 第 254 行.
[ 2017-01-08T13:24:55+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T13:24:55+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T13:24:55+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T13:24:55+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T13:24:55+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T13:24:55+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T13:24:55+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T13:24:55+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T13:24:55+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T13:24:55+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T13:24:55+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T13:24:55+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | SQL: SHOW COLUMNS FROM `pay_userapiinformation` [ RunTime:0.002930s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | SQL: SELECT `key` FROM `pay_userapiinformation` WHERE UserID=297 LIMIT 1   [ RunTime:0.000000s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | SQL: SHOW COLUMNS FROM `pay_user` [ RunTime:0.002930s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | NOTIC: [8] Undefined index: HTTP_REFERER IndexAction.class.php 第 174 行.
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Tag[ view_template ] --START--
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Run LocationTemplate Behavior [ RunTime:0.000976s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000976s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Tag[ view_parse ] --START--
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Run ParseTemplate Behavior [ RunTime:0.006836s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006836s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Tag[ view_filter ] --START--
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Run TokenBuild Behavior [ RunTime:0.000977s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Run ShowRuntime Behavior [ RunTime:0.000977s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001954s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Tag[ view_end ] --START--
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-01-08T13:24:56+08:00 ] /Payapi_Index_Pay.html?P_UserId=10297&P_OrderId=1483853081&P_CardId=&P_CardPass=&P_FaceValue=0.01&P_ChannelId=&P_Subject=&P_Price=&P_Quantity=&P_Description=test&P_Notic=&P_Result_url=http://qq.payxf.com/api/Result_url.php&P_Notify_url=http://qq.payxf.com/api/Notify_Url.php&P_PostKey=8e6f354a3f57bf30ea7d1de8777b8cb8 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-01-08T13:24:57+08:00 ] /Payapi_Index_Pay.html | INFO: Tag[ route_check ] --START--
[ 2017-01-08T13:24:57+08:00 ] /Payapi_Index_Pay.html | INFO: Run CheckRoute Behavior [ RunTime:0.000977s ]
[ 2017-01-08T13:24:57+08:00 ] /Payapi_Index_Pay.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000977s ]
[ 2017-01-08T13:24:57+08:00 ] /Payapi_Index_Pay.html | INFO: Tag[ app_begin ] --START--
[ 2017-01-08T13:24:57+08:00 ] /Payapi_Index_Pay.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000976s ]
[ 2017-01-08T13:24:57+08:00 ] /Payapi_Index_Pay.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000976s ]
[ 2017-01-08T13:24:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [2048] Declaration of IndexAction::success() should be compatible with that of Action::success() IndexAction.class.php 第 254 行.
[ 2017-01-08T13:24:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T13:24:57+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T13:24:58+08:00 ] /Payapi_Index_Pay.html | SQL: SHOW COLUMNS FROM `pay_usersafetyinformation` [ RunTime:0.002930s ]
[ 2017-01-08T13:24:58+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T13:24:58+08:00 ] /Payapi_Index_Pay.html | SQL: SHOW COLUMNS FROM `pay_sjapi` [ RunTime:0.001953s ]
[ 2017-01-08T13:24:58+08:00 ] /Payapi_Index_Pay.html | SQL: SELECT `payname` FROM `pay_sjapi` WHERE id=20 LIMIT 1   [ RunTime:0.000977s ]
[ 2017-01-08T13:24:58+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T13:24:58+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T13:24:58+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T13:24:58+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T13:24:58+08:00 ] /Payapi_Index_Pay.html | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-01-08T13:24:58+08:00 ] /Payapi_Index_Pay.html | SQL: SHOW COLUMNS FROM `pay_user` [ RunTime:0.001953s ]
