[ 2017-01-22T13:37:26+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 154 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.016080s ]
[ 2017-01-22T13:40:49+08:00 ] /index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016133s ]
[ 2017-01-22T13:40:49+08:00 ] /index.php | INFO: Tag[ view_filter ] --START--
[ 2017-01-22T13:40:49+08:00 ] /index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000497s ]
[ 2017-01-22T13:40:49+08:00 ] /index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000631s ]
[ 2017-01-22T13:40:49+08:00 ] /index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000611s ]
[ 2017-01-22T13:40:49+08:00 ] /index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000800s ]
[ 2017-01-22T13:40:49+08:00 ] /index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002715s ]
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/pengxiaozhou/Documents/Development/Projects/Du/wwwroot/Conf/config.php:1) View.class.php 第 120 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/pengxiaozhou/Documents/Development/Projects/Du/wwwroot/Conf/config.php:1) View.class.php 第 121 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/pengxiaozhou/Documents/Development/Projects/Du/wwwroot/Conf/config.php:1) View.class.php 第 122 行.
[ 2017-01-22T13:40:49+08:00 ] /index.php | INFO: Tag[ view_end ] --START--
[ 2017-01-22T13:40:49+08:00 ] /index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000835s ]
[ 2017-01-22T13:40:49+08:00 ] /index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000921s ]
[ 2017-01-22T13:58:17+08:00 ] /pay/gateway.asp?P_UserId=2013&P_OrderId=85640420170122135817&P_CardId=JW999KDSKJLKDKL9009&P_CardPass=8890878989090900000&P_FaceValue=1&P_ChannelId=2&P_Subject=GamePay&P_Price=1&P_Quantity=1&P_Description=GamePay&P_Notic=parmas&P_Result_url=http://du.local/php/result_url.php&P_Notify_url=http://du.local/php/notify_Url.php&P_PostKey=0ab99ba701cdc2cf2a4b3e8432eb3703 | INFO: Tag[ route_check ] --START--
[ 2017-01-22T13:58:17+08:00 ] /pay/gateway.asp?P_UserId=2013&P_OrderId=85640420170122135817&P_CardId=JW999KDSKJLKDKL9009&P_CardPass=8890878989090900000&P_FaceValue=1&P_ChannelId=2&P_Subject=GamePay&P_Price=1&P_Quantity=1&P_Description=GamePay&P_Notic=parmas&P_Result_url=http://du.local/php/result_url.php&P_Notify_url=http://du.local/php/notify_Url.php&P_PostKey=0ab99ba701cdc2cf2a4b3e8432eb3703 | INFO: Run CheckRoute Behavior [ RunTime:0.001952s ]
[ 2017-01-22T13:58:17+08:00 ] /pay/gateway.asp?P_UserId=2013&P_OrderId=85640420170122135817&P_CardId=JW999KDSKJLKDKL9009&P_CardPass=8890878989090900000&P_FaceValue=1&P_ChannelId=2&P_Subject=GamePay&P_Price=1&P_Quantity=1&P_Description=GamePay&P_Notic=parmas&P_Result_url=http://du.local/php/result_url.php&P_Notify_url=http://du.local/php/notify_Url.php&P_PostKey=0ab99ba701cdc2cf2a4b3e8432eb3703 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002155s ]
[ 2017-01-22T13:58:17+08:00 ] /pay/gateway.asp?P_UserId=2013&P_OrderId=85640420170122135817&P_CardId=JW999KDSKJLKDKL9009&P_CardPass=8890878989090900000&P_FaceValue=1&P_ChannelId=2&P_Subject=GamePay&P_Price=1&P_Quantity=1&P_Description=GamePay&P_Notic=parmas&P_Result_url=http://du.local/php/result_url.php&P_Notify_url=http://du.local/php/notify_Url.php&P_PostKey=0ab99ba701cdc2cf2a4b3e8432eb3703 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-01-22T13:58:17+08:00 ] /pay/gateway.asp?P_UserId=2013&P_OrderId=85640420170122135817&P_CardId=JW999KDSKJLKDKL9009&P_CardPass=8890878989090900000&P_FaceValue=1&P_ChannelId=2&P_Subject=GamePay&P_Price=1&P_Quantity=1&P_Description=GamePay&P_Notic=parmas&P_Result_url=http://du.local/php/result_url.php&P_Notify_url=http://du.local/php/notify_Url.php&P_PostKey=0ab99ba701cdc2cf2a4b3e8432eb3703 | INFO: Tag[ app_begin ] --START--
[ 2017-01-22T13:58:17+08:00 ] /pay/gateway.asp?P_UserId=2013&P_OrderId=85640420170122135817&P_CardId=JW999KDSKJLKDKL9009&P_CardPass=8890878989090900000&P_FaceValue=1&P_ChannelId=2&P_Subject=GamePay&P_Price=1&P_Quantity=1&P_Description=GamePay&P_Notic=parmas&P_Result_url=http://du.local/php/result_url.php&P_Notify_url=http://du.local/php/notify_Url.php&P_PostKey=0ab99ba701cdc2cf2a4b3e8432eb3703 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001418s ]
[ 2017-01-22T13:58:17+08:00 ] /pay/gateway.asp?P_UserId=2013&P_OrderId=85640420170122135817&P_CardId=JW999KDSKJLKDKL9009&P_CardPass=8890878989090900000&P_FaceValue=1&P_ChannelId=2&P_Subject=GamePay&P_Price=1&P_Quantity=1&P_Description=GamePay&P_Notic=parmas&P_Result_url=http://du.local/php/result_url.php&P_Notify_url=http://du.local/php/notify_Url.php&P_PostKey=0ab99ba701cdc2cf2a4b3e8432eb3703 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001550s ]
[ 2017-01-22T13:58:17+08:00 ] /pay/gateway.asp?P_UserId=2013&P_OrderId=85640420170122135817&P_CardId=JW999KDSKJLKDKL9009&P_CardPass=8890878989090900000&P_FaceValue=1&P_ChannelId=2&P_Subject=GamePay&P_Price=1&P_Quantity=1&P_Description=GamePay&P_Notic=parmas&P_Result_url=http://du.local/php/result_url.php&P_Notify_url=http://du.local/php/notify_Url.php&P_PostKey=0ab99ba701cdc2cf2a4b3e8432eb3703 | NOTIC: [2] session_start(): Cannot send session cookie - headers already sent by (output started at /Users/pengxiaozhou/Documents/Development/Projects/Du/wwwroot/Conf/config.php:1) functions.php 第 411 行.
